1.330000000000000000e+02,1.330000000000000000e+02,1.330000000000000000e+02,2.580000000000000000e+02,2.580000000000000000e+02,2.580000000000000000e+02,4.600000000000000000e+02,4.340000000000000000e+02,4.340000000000000000e+02,5.820000000000000000e+02,5.690000000000000000e+02,5.690000000000000000e+02,8.390000000000000000e+02,8.390000000000000000e+02,9.520000000000000000e+02,1.109000000000000000e+03,1.148000000000000000e+03,1.135000000000000000e+03,1.405000000000000000e+03,1.405000000000000000e+03,1.444000000000000000e+03,1.662000000000000000e+03,1.688000000000000000e+03,1.675000000000000000e+03,2.189000000000000000e+03,2.432000000000000000e+03,2.432000000000000000e+03,3.072000000000000000e+03,3.072000000000000000e+03,3.057000000000000000e+03
1.330000000000000000e+02,1.330000000000000000e+02,1.330000000000000000e+02,2.580000000000000000e+02,2.580000000000000000e+02,3.420000000000000000e+02,4.340000000000000000e+02,4.340000000000000000e+02,4.340000000000000000e+02,5.950000000000000000e+02,5.080000000000000000e+02,5.080000000000000000e+02,8.390000000000000000e+02,9.670000000000000000e+02,8.520000000000000000e+02,1.008000000000000000e+03,1.135000000000000000e+03,1.122000000000000000e+03,1.405000000000000000e+03,1.431000000000000000e+03,1.444000000000000000e+03,1.688000000000000000e+03,1.649000000000000000e+03,1.688000000000000000e+03,2.417000000000000000e+03,2.215000000000000000e+03,2.432000000000000000e+03,3.042000000000000000e+03,2.794000000000000000e+03,3.057000000000000000e+03
1.330000000000000000e+02,1.330000000000000000e+02,1.330000000000000000e+02,3.420000000000000000e+02,3.420000000000000000e+02,2.580000000000000000e+02,4.340000000000000000e+02,4.340000000000000000e+02,4.470000000000000000e+02,5.690000000000000000e+02,5.080000000000000000e+02,5.690000000000000000e+02,9.520000000000000000e+02,9.520000000000000000e+02,8.520000000000000000e+02,1.109000000000000000e+03,1.122000000000000000e+03,1.122000000000000000e+03,1.379000000000000000e+03,1.392000000000000000e+03,1.431000000000000000e+03,1.675000000000000000e+03,1.688000000000000000e+03,1.675000000000000000e+03,2.417000000000000000e+03,2.215000000000000000e+03,2.215000000000000000e+03,3.072000000000000000e+03,3.042000000000000000e+03,3.057000000000000000e+03
1.330000000000000000e+02,1.330000000000000000e+02,1.330000000000000000e+02,3.420000000000000000e+02,3.420000000000000000e+02,3.420000000000000000e+02,4.340000000000000000e+02,3.830000000000000000e+02,4.470000000000000000e+02,5.690000000000000000e+02,5.950000000000000000e+02,5.080000000000000000e+02,8.390000000000000000e+02,8.520000000000000000e+02,9.520000000000000000e+02,1.109000000000000000e+03,1.122000000000000000e+03,1.122000000000000000e+03,1.379000000000000000e+03,1.405000000000000000e+03,1.444000000000000000e+03,1.675000000000000000e+03,1.688000000000000000e+03,1.675000000000000000e+03,2.202000000000000000e+03,2.432000000000000000e+03,2.215000000000000000e+03,3.072000000000000000e+03,3.057000000000000000e+03,3.057000000000000000e+03
1.330000000000000000e+02,1.330000000000000000e+02,1.330000000000000000e+02,2.580000000000000000e+02,2.580000000000000000e+02,3.420000000000000000e+02,4.340000000000000000e+02,3.830000000000000000e+02,4.340000000000000000e+02,5.690000000000000000e+02,5.080000000000000000e+02,5.080000000000000000e+02,9.520000000000000000e+02,8.520000000000000000e+02,8.520000000000000000e+02,1.122000000000000000e+03,1.122000000000000000e+03,1.109000000000000000e+03,1.392000000000000000e+03,1.431000000000000000e+03,1.444000000000000000e+03,1.688000000000000000e+03,1.688000000000000000e+03,1.688000000000000000e+03,2.189000000000000000e+03,2.447000000000000000e+03,2.215000000000000000e+03,2.794000000000000000e+03,3.072000000000000000e+03,3.057000000000000000e+03
1.330000000000000000e+02,1.330000000000000000e+02,1.330000000000000000e+02,2.580000000000000000e+02,2.580000000000000000e+02,2.580000000000000000e+02,3.830000000000000000e+02,4.340000000000000000e+02,4.470000000000000000e+02,5.690000000000000000e+02,5.080000000000000000e+02,5.690000000000000000e+02,8.520000000000000000e+02,7.580000000000000000e+02,9.520000000000000000e+02,1.008000000000000000e+03,1.122000000000000000e+03,1.135000000000000000e+03,1.379000000000000000e+03,1.392000000000000000e+03,1.418000000000000000e+03,1.675000000000000000e+03,1.714000000000000000e+03,1.688000000000000000e+03,2.189000000000000000e+03,2.432000000000000000e+03,2.432000000000000000e+03,3.072000000000000000e+03,3.057000000000000000e+03,3.072000000000000000e+03
1.330000000000000000e+02,1.330000000000000000e+02,1.330000000000000000e+02,2.580000000000000000e+02,3.420000000000000000e+02,2.580000000000000000e+02,4.340000000000000000e+02,4.340000000000000000e+02,4.340000000000000000e+02,5.950000000000000000e+02,5.690000000000000000e+02,5.690000000000000000e+02,8.390000000000000000e+02,9.520000000000000000e+02,8.390000000000000000e+02,1.109000000000000000e+03,1.122000000000000000e+03,1.135000000000000000e+03,1.379000000000000000e+03,1.405000000000000000e+03,1.405000000000000000e+03,1.675000000000000000e+03,1.688000000000000000e+03,1.675000000000000000e+03,2.447000000000000000e+03,2.447000000000000000e+03,2.215000000000000000e+03,3.072000000000000000e+03,2.768000000000000000e+03,3.057000000000000000e+03
1.330000000000000000e+02,1.330000000000000000e+02,1.330000000000000000e+02,2.580000000000000000e+02,3.420000000000000000e+02,2.580000000000000000e+02,4.470000000000000000e+02,4.340000000000000000e+02,4.340000000000000000e+02,5.820000000000000000e+02,5.820000000000000000e+02,5.690000000000000000e+02,8.390000000000000000e+02,8.520000000000000000e+02,8.520000000000000000e+02,1.109000000000000000e+03,1.135000000000000000e+03,1.148000000000000000e+03,1.405000000000000000e+03,1.405000000000000000e+03,1.418000000000000000e+03,1.675000000000000000e+03,1.688000000000000000e+03,1.688000000000000000e+03,2.189000000000000000e+03,2.432000000000000000e+03,2.447000000000000000e+03,3.057000000000000000e+03,2.794000000000000000e+03,3.057000000000000000e+03
1.330000000000000000e+02,1.330000000000000000e+02,1.330000000000000000e+02,2.580000000000000000e+02,3.420000000000000000e+02,2.580000000000000000e+02,4.470000000000000000e+02,4.340000000000000000e+02,4.340000000000000000e+02,5.950000000000000000e+02,5.690000000000000000e+02,5.820000000000000000e+02,8.390000000000000000e+02,7.580000000000000000e+02,9.520000000000000000e+02,1.109000000000000000e+03,1.135000000000000000e+03,1.122000000000000000e+03,1.405000000000000000e+03,1.405000000000000000e+03,1.431000000000000000e+03,1.675000000000000000e+03,1.701000000000000000e+03,1.688000000000000000e+03,2.215000000000000000e+03,2.417000000000000000e+03,2.447000000000000000e+03,3.072000000000000000e+03,3.042000000000000000e+03,2.794000000000000000e+03
1.330000000000000000e+02,1.330000000000000000e+02,1.330000000000000000e+02,2.580000000000000000e+02,2.580000000000000000e+02,3.420000000000000000e+02,4.340000000000000000e+02,4.340000000000000000e+02,4.470000000000000000e+02,5.820000000000000000e+02,5.950000000000000000e+02,5.690000000000000000e+02,8.520000000000000000e+02,8.520000000000000000e+02,8.520000000000000000e+02,1.109000000000000000e+03,1.161000000000000000e+03,1.135000000000000000e+03,1.379000000000000000e+03,1.392000000000000000e+03,1.379000000000000000e+03,1.675000000000000000e+03,1.701000000000000000e+03,1.675000000000000000e+03,2.202000000000000000e+03,2.432000000000000000e+03,2.447000000000000000e+03,3.072000000000000000e+03,3.057000000000000000e+03,3.057000000000000000e+03
1.330000000000000000e+02,1.330000000000000000e+02,1.330000000000000000e+02,3.420000000000000000e+02,2.580000000000000000e+02,2.580000000000000000e+02,3.830000000000000000e+02,3.830000000000000000e+02,4.340000000000000000e+02,5.950000000000000000e+02,5.690000000000000000e+02,5.080000000000000000e+02,8.390000000000000000e+02,8.390000000000000000e+02,8.520000000000000000e+02,1.008000000000000000e+03,1.148000000000000000e+03,1.122000000000000000e+03,1.392000000000000000e+03,1.405000000000000000e+03,1.444000000000000000e+03,1.508000000000000000e+03,1.714000000000000000e+03,1.688000000000000000e+03,2.447000000000000000e+03,2.432000000000000000e+03,2.215000000000000000e+03,3.087000000000000000e+03,2.768000000000000000e+03,3.072000000000000000e+03
1.330000000000000000e+02,1.330000000000000000e+02,1.330000000000000000e+02,3.420000000000000000e+02,2.580000000000000000e+02,2.580000000000000000e+02,4.470000000000000000e+02,4.340000000000000000e+02,4.340000000000000000e+02,5.820000000000000000e+02,5.820000000000000000e+02,5.690000000000000000e+02,8.520000000000000000e+02,8.520000000000000000e+02,8.520000000000000000e+02,1.109000000000000000e+03,1.122000000000000000e+03,1.122000000000000000e+03,1.379000000000000000e+03,1.405000000000000000e+03,1.431000000000000000e+03,1.688000000000000000e+03,1.688000000000000000e+03,1.675000000000000000e+03,2.215000000000000000e+03,2.432000000000000000e+03,2.447000000000000000e+03,3.057000000000000000e+03,2.794000000000000000e+03,3.042000000000000000e+03
1.330000000000000000e+02,1.330000000000000000e+02,1.330000000000000000e+02,3.420000000000000000e+02,2.580000000000000000e+02,2.580000000000000000e+02,3.830000000000000000e+02,4.340000000000000000e+02,4.470000000000000000e+02,5.950000000000000000e+02,5.690000000000000000e+02,5.820000000000000000e+02,8.390000000000000000e+02,9.520000000000000000e+02,9.520000000000000000e+02,1.109000000000000000e+03,1.122000000000000000e+03,1.109000000000000000e+03,1.405000000000000000e+03,1.431000000000000000e+03,1.444000000000000000e+03,1.688000000000000000e+03,1.701000000000000000e+03,1.701000000000000000e+03,2.447000000000000000e+03,2.447000000000000000e+03,2.447000000000000000e+03,3.072000000000000000e+03,3.042000000000000000e+03,3.057000000000000000e+03
1.330000000000000000e+02,1.330000000000000000e+02,1.330000000000000000e+02,2.580000000000000000e+02,2.580000000000000000e+02,2.580000000000000000e+02,3.830000000000000000e+02,4.470000000000000000e+02,4.340000000000000000e+02,5.820000000000000000e+02,5.690000000000000000e+02,5.080000000000000000e+02,9.520000000000000000e+02,8.520000000000000000e+02,8.520000000000000000e+02,1.135000000000000000e+03,1.135000000000000000e+03,1.135000000000000000e+03,1.405000000000000000e+03,1.392000000000000000e+03,1.418000000000000000e+03,1.662000000000000000e+03,1.714000000000000000e+03,1.701000000000000000e+03,2.202000000000000000e+03,2.432000000000000000e+03,2.447000000000000000e+03,3.087000000000000000e+03,3.057000000000000000e+03,3.072000000000000000e+03
1.330000000000000000e+02,1.330000000000000000e+02,1.330000000000000000e+02,2.580000000000000000e+02,2.580000000000000000e+02,2.580000000000000000e+02,4.600000000000000000e+02,3.830000000000000000e+02,4.340000000000000000e+02,5.690000000000000000e+02,5.690000000000000000e+02,5.080000000000000000e+02,8.390000000000000000e+02,9.520000000000000000e+02,8.520000000000000000e+02,1.109000000000000000e+03,1.135000000000000000e+03,1.109000000000000000e+03,1.379000000000000000e+03,1.405000000000000000e+03,1.444000000000000000e+03,1.675000000000000000e+03,1.688000000000000000e+03,1.688000000000000000e+03,2.215000000000000000e+03,2.447000000000000000e+03,2.215000000000000000e+03,3.057000000000000000e+03,3.072000000000000000e+03,3.057000000000000000e+03
1.330000000000000000e+02,1.330000000000000000e+02,1.330000000000000000e+02,2.580000000000000000e+02,2.580000000000000000e+02,2.580000000000000000e+02,4.470000000000000000e+02,4.340000000000000000e+02,4.340000000000000000e+02,5.820000000000000000e+02,5.950000000000000000e+02,5.080000000000000000e+02,8.390000000000000000e+02,9.520000000000000000e+02,8.390000000000000000e+02,1.109000000000000000e+03,1.135000000000000000e+03,1.135000000000000000e+03,1.418000000000000000e+03,1.405000000000000000e+03,1.444000000000000000e+03,1.675000000000000000e+03,1.701000000000000000e+03,1.675000000000000000e+03,2.215000000000000000e+03,2.432000000000000000e+03,2.215000000000000000e+03,2.794000000000000000e+03,2.794000000000000000e+03,3.057000000000000000e+03
1.330000000000000000e+02,1.330000000000000000e+02,1.330000000000000000e+02,2.580000000000000000e+02,3.420000000000000000e+02,3.420000000000000000e+02,4.600000000000000000e+02,4.340000000000000000e+02,4.340000000000000000e+02,5.820000000000000000e+02,5.690000000000000000e+02,5.080000000000000000e+02,8.390000000000000000e+02,9.520000000000000000e+02,9.520000000000000000e+02,1.109000000000000000e+03,1.122000000000000000e+03,1.122000000000000000e+03,1.405000000000000000e+03,1.392000000000000000e+03,1.418000000000000000e+03,1.675000000000000000e+03,1.662000000000000000e+03,1.675000000000000000e+03,2.189000000000000000e+03,2.447000000000000000e+03,2.432000000000000000e+03,3.072000000000000000e+03,2.794000000000000000e+03,3.042000000000000000e+03
