2.620000000000000000e+02,3.290000000000000000e+02,2.620000000000000000e+02,5.290000000000000000e+02,4.740000000000000000e+02,4.740000000000000000e+02,8.030000000000000000e+02,1.195000000000000000e+03,8.910000000000000000e+02,1.146000000000000000e+03,1.269000000000000000e+03,1.482000000000000000e+03,2.003000000000000000e+03,2.003000000000000000e+03,2.003000000000000000e+03,2.740000000000000000e+03,2.705000000000000000e+03,2.898000000000000000e+03,3.441000000000000000e+03,3.074000000000000000e+03,3.428000000000000000e+03,3.958000000000000000e+03,3.842000000000000000e+03,4.331000000000000000e+03,6.531000000000000000e+03,6.531000000000000000e+03,6.146000000000000000e+03,7.269000000000000000e+03,7.954000000000000000e+03,7.342000000000000000e+03
2.620000000000000000e+02,3.290000000000000000e+02,2.620000000000000000e+02,4.740000000000000000e+02,4.740000000000000000e+02,4.740000000000000000e+02,8.030000000000000000e+02,1.424000000000000000e+03,1.424000000000000000e+03,1.341000000000000000e+03,1.269000000000000000e+03,1.269000000000000000e+03,2.094000000000000000e+03,1.951000000000000000e+03,2.094000000000000000e+03,2.740000000000000000e+03,2.705000000000000000e+03,2.898000000000000000e+03,3.441000000000000000e+03,3.428000000000000000e+03,3.428000000000000000e+03,3.842000000000000000e+03,3.952000000000000000e+03,4.331000000000000000e+03,6.614000000000000000e+03,6.531000000000000000e+03,6.146000000000000000e+03,7.283000000000000000e+03,7.582000000000000000e+03,7.342000000000000000e+03
2.620000000000000000e+02,3.290000000000000000e+02,2.620000000000000000e+02,4.740000000000000000e+02,4.740000000000000000e+02,4.740000000000000000e+02,1.424000000000000000e+03,1.195000000000000000e+03,1.424000000000000000e+03,1.341000000000000000e+03,1.269000000000000000e+03,1.341000000000000000e+03,2.116000000000000000e+03,2.003000000000000000e+03,2.003000000000000000e+03,2.898000000000000000e+03,2.705000000000000000e+03,2.740000000000000000e+03,3.194000000000000000e+03,3.428000000000000000e+03,3.607000000000000000e+03,3.932000000000000000e+03,3.965000000000000000e+03,3.952000000000000000e+03,6.146000000000000000e+03,5.883000000000000000e+03,6.531000000000000000e+03,7.269000000000000000e+03,7.569000000000000000e+03,7.342000000000000000e+03
2.620000000000000000e+02,3.290000000000000000e+02,2.620000000000000000e+02,4.740000000000000000e+02,4.740000000000000000e+02,4.740000000000000000e+02,1.424000000000000000e+03,1.424000000000000000e+03,1.424000000000000000e+03,1.101000000000000000e+03,1.247000000000000000e+03,1.482000000000000000e+03,2.165000000000000000e+03,2.003000000000000000e+03,1.905000000000000000e+03,2.898000000000000000e+03,2.532000000000000000e+03,2.705000000000000000e+03,3.441000000000000000e+03,3.607000000000000000e+03,3.074000000000000000e+03,3.958000000000000000e+03,3.965000000000000000e+03,3.842000000000000000e+03,6.531000000000000000e+03,5.769000000000000000e+03,6.055000000000000000e+03,7.569000000000000000e+03,7.954000000000000000e+03,7.342000000000000000e+03
2.620000000000000000e+02,3.290000000000000000e+02,2.620000000000000000e+02,5.290000000000000000e+02,4.680000000000000000e+02,4.740000000000000000e+02,8.030000000000000000e+02,1.115000000000000000e+03,8.910000000000000000e+02,1.146000000000000000e+03,1.341000000000000000e+03,1.269000000000000000e+03,1.951000000000000000e+03,1.951000000000000000e+03,2.003000000000000000e+03,2.898000000000000000e+03,2.639000000000000000e+03,2.705000000000000000e+03,3.532000000000000000e+03,3.194000000000000000e+03,3.441000000000000000e+03,3.965000000000000000e+03,3.842000000000000000e+03,3.842000000000000000e+03,6.146000000000000000e+03,6.649000000000000000e+03,6.172000000000000000e+03,7.269000000000000000e+03,7.569000000000000000e+03,7.582000000000000000e+03
2.620000000000000000e+02,3.290000000000000000e+02,2.620000000000000000e+02,4.740000000000000000e+02,4.740000000000000000e+02,4.680000000000000000e+02,1.424000000000000000e+03,1.195000000000000000e+03,1.424000000000000000e+03,1.247000000000000000e+03,1.269000000000000000e+03,1.269000000000000000e+03,1.951000000000000000e+03,2.116000000000000000e+03,2.094000000000000000e+03,2.898000000000000000e+03,2.705000000000000000e+03,2.705000000000000000e+03,3.849000000000000000e+03,3.074000000000000000e+03,3.074000000000000000e+03,3.842000000000000000e+03,3.952000000000000000e+03,3.809000000000000000e+03,6.531000000000000000e+03,6.146000000000000000e+03,6.055000000000000000e+03,7.349000000000000000e+03,7.582000000000000000e+03,7.342000000000000000e+03
2.620000000000000000e+02,3.290000000000000000e+02,2.620000000000000000e+02,4.740000000000000000e+02,4.740000000000000000e+02,4.740000000000000000e+02,8.910000000000000000e+02,1.195000000000000000e+03,1.424000000000000000e+03,1.269000000000000000e+03,1.269000000000000000e+03,1.269000000000000000e+03,1.905000000000000000e+03,2.003000000000000000e+03,1.905000000000000000e+03,2.740000000000000000e+03,2.705000000000000000e+03,2.740000000000000000e+03,3.428000000000000000e+03,3.441000000000000000e+03,3.607000000000000000e+03,3.965000000000000000e+03,3.842000000000000000e+03,4.350000000000000000e+03,5.769000000000000000e+03,5.883000000000000000e+03,6.531000000000000000e+03,7.342000000000000000e+03,7.372000000000000000e+03,7.372000000000000000e+03
2.620000000000000000e+02,3.290000000000000000e+02,2.620000000000000000e+02,5.290000000000000000e+02,4.740000000000000000e+02,4.740000000000000000e+02,1.195000000000000000e+03,1.195000000000000000e+03,8.910000000000000000e+02,1.247000000000000000e+03,1.341000000000000000e+03,1.341000000000000000e+03,2.003000000000000000e+03,2.116000000000000000e+03,2.094000000000000000e+03,2.740000000000000000e+03,2.898000000000000000e+03,2.740000000000000000e+03,3.441000000000000000e+03,3.194000000000000000e+03,3.074000000000000000e+03,3.842000000000000000e+03,3.952000000000000000e+03,3.952000000000000000e+03,5.883000000000000000e+03,5.769000000000000000e+03,6.146000000000000000e+03,7.349000000000000000e+03,6.521000000000000000e+03,7.349000000000000000e+03
2.620000000000000000e+02,3.290000000000000000e+02,2.620000000000000000e+02,4.740000000000000000e+02,4.740000000000000000e+02,4.740000000000000000e+02,1.424000000000000000e+03,1.195000000000000000e+03,8.910000000000000000e+02,1.247000000000000000e+03,1.269000000000000000e+03,1.269000000000000000e+03,2.116000000000000000e+03,2.116000000000000000e+03,1.905000000000000000e+03,3.034000000000000000e+03,2.705000000000000000e+03,2.898000000000000000e+03,3.607000000000000000e+03,3.441000000000000000e+03,3.441000000000000000e+03,3.842000000000000000e+03,3.842000000000000000e+03,4.331000000000000000e+03,6.146000000000000000e+03,5.883000000000000000e+03,6.614000000000000000e+03,7.349000000000000000e+03,7.336000000000000000e+03,7.342000000000000000e+03
2.620000000000000000e+02,3.290000000000000000e+02,2.620000000000000000e+02,5.290000000000000000e+02,4.740000000000000000e+02,4.740000000000000000e+02,1.424000000000000000e+03,1.424000000000000000e+03,1.424000000000000000e+03,1.247000000000000000e+03,1.269000000000000000e+03,1.341000000000000000e+03,1.905000000000000000e+03,2.116000000000000000e+03,2.094000000000000000e+03,2.898000000000000000e+03,2.483000000000000000e+03,2.740000000000000000e+03,3.428000000000000000e+03,3.194000000000000000e+03,3.074000000000000000e+03,4.343000000000000000e+03,3.842000000000000000e+03,3.965000000000000000e+03,6.614000000000000000e+03,6.531000000000000000e+03,6.146000000000000000e+03,7.342000000000000000e+03,7.336000000000000000e+03,7.569000000000000000e+03
