4.687500000000000000e-02,3.125000000000000000e-02,4.687500000000000000e-02,1.250000000000000000e-01,1.250000000000000000e-01,2.812500000000000000e-01,2.031250000000000000e-01,2.031250000000000000e-01,2.343750000000000000e-01,4.843750000000000000e-01,4.687500000000000000e-01,6.406250000000000000e-01,1.734375000000000000e+00,1.781250000000000000e+00,1.859375000000000000e+00,1.906250000000000000e+00,1.890625000000000000e+00,1.859375000000000000e+00,4.093750000000000000e+00,3.390625000000000000e+00,2.937500000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,3.515625000000000000e+00,1.018750000000000000e+01,7.343750000000000000e+00,8.765625000000000000e+00,1.859375000000000000e+01,1.537500000000000000e+01,1.318750000000000000e+01
3.125000000000000000e-02,3.125000000000000000e-02,3.125000000000000000e-02,1.406250000000000000e-01,2.812500000000000000e-01,2.500000000000000000e-01,2.343750000000000000e-01,2.031250000000000000e-01,2.187500000000000000e-01,4.687500000000000000e-01,4.062500000000000000e-01,6.250000000000000000e-01,1.125000000000000000e+00,1.593750000000000000e+00,1.859375000000000000e+00,1.859375000000000000e+00,1.906250000000000000e+00,1.875000000000000000e+00,3.453125000000000000e+00,2.921875000000000000e+00,2.968750000000000000e+00,5.109375000000000000e+00,5.046875000000000000e+00,5.156250000000000000e+00,1.021875000000000000e+01,1.029687500000000000e+01,8.703125000000000000e+00,1.312500000000000000e+01,1.309375000000000000e+01,1.321875000000000000e+01
3.125000000000000000e-02,4.687500000000000000e-02,3.125000000000000000e-02,2.656250000000000000e-01,1.250000000000000000e-01,2.656250000000000000e-01,1.875000000000000000e-01,2.343750000000000000e-01,2.343750000000000000e-01,7.031250000000000000e-01,3.906250000000000000e-01,7.031250000000000000e-01,1.171875000000000000e+00,1.515625000000000000e+00,1.843750000000000000e+00,1.562500000000000000e+00,1.843750000000000000e+00,1.890625000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,3.750000000000000000e+00,4.203125000000000000e+00,6.453125000000000000e+00,3.546875000000000000e+00,9.968750000000000000e+00,1.306250000000000000e+01,8.781250000000000000e+00,1.337500000000000000e+01,1.750000000000000000e+01,1.523437500000000000e+01
3.125000000000000000e-02,4.687500000000000000e-02,3.125000000000000000e-02,1.250000000000000000e-01,2.656250000000000000e-01,2.500000000000000000e-01,2.343750000000000000e-01,2.031250000000000000e-01,2.656250000000000000e-01,3.593750000000000000e-01,3.906250000000000000e-01,4.687500000000000000e-01,1.843750000000000000e+00,1.796875000000000000e+00,1.828125000000000000e+00,1.828125000000000000e+00,1.859375000000000000e+00,1.937500000000000000e+00,2.984375000000000000e+00,3.375000000000000000e+00,3.437500000000000000e+00,6.515625000000000000e+00,6.515625000000000000e+00,4.640625000000000000e+00,1.001562500000000000e+01,1.007812500000000000e+01,1.328125000000000000e+01,1.868750000000000000e+01,1.571875000000000000e+01,1.323437500000000000e+01
4.687500000000000000e-02,3.125000000000000000e-02,3.125000000000000000e-02,1.250000000000000000e-01,1.406250000000000000e-01,2.656250000000000000e-01,2.500000000000000000e-01,2.812500000000000000e-01,2.343750000000000000e-01,4.687500000000000000e-01,3.906250000000000000e-01,6.406250000000000000e-01,1.125000000000000000e+00,1.531250000000000000e+00,1.828125000000000000e+00,1.890625000000000000e+00,1.593750000000000000e+00,1.906250000000000000e+00,3.000000000000000000e+00,3.375000000000000000e+00,3.421875000000000000e+00,4.109375000000000000e+00,5.046875000000000000e+00,5.125000000000000000e+00,1.025000000000000000e+01,1.026562500000000000e+01,9.265625000000000000e+00,1.331250000000000000e+01,1.560937500000000000e+01,1.334375000000000000e+01
3.125000000000000000e-02,4.687500000000000000e-02,3.125000000000000000e-02,1.406250000000000000e-01,1.250000000000000000e-01,2.812500000000000000e-01,2.968750000000000000e-01,2.343750000000000000e-01,2.187500000000000000e-01,3.906250000000000000e-01,3.750000000000000000e-01,7.187500000000000000e-01,1.234375000000000000e+00,1.781250000000000000e+00,1.828125000000000000e+00,1.890625000000000000e+00,2.046875000000000000e+00,1.906250000000000000e+00,3.046875000000000000e+00,2.968750000000000000e+00,2.968750000000000000e+00,4.171875000000000000e+00,4.937500000000000000e+00,5.125000000000000000e+00,8.796875000000000000e+00,1.301562500000000000e+01,8.781250000000000000e+00,1.329687500000000000e+01,1.321875000000000000e+01,1.339062500000000000e+01
3.125000000000000000e-02,3.125000000000000000e-02,3.125000000000000000e-02,1.406250000000000000e-01,1.250000000000000000e-01,2.656250000000000000e-01,2.031250000000000000e-01,2.343750000000000000e-01,2.343750000000000000e-01,4.687500000000000000e-01,3.906250000000000000e-01,4.843750000000000000e-01,1.750000000000000000e+00,1.562500000000000000e+00,1.468750000000000000e+00,1.890625000000000000e+00,2.031250000000000000e+00,1.937500000000000000e+00,3.046875000000000000e+00,2.468750000000000000e+00,3.453125000000000000e+00,4.203125000000000000e+00,3.500000000000000000e+00,6.515625000000000000e+00,9.875000000000000000e+00,1.031250000000000000e+01,8.843750000000000000e+00,1.876562500000000000e+01,1.539062500000000000e+01,1.326562500000000000e+01
3.125000000000000000e-02,3.125000000000000000e-02,3.125000000000000000e-02,1.406250000000000000e-01,1.250000000000000000e-01,2.656250000000000000e-01,2.343750000000000000e-01,2.031250000000000000e-01,2.500000000000000000e-01,4.687500000000000000e-01,3.750000000000000000e-01,4.687500000000000000e-01,1.203125000000000000e+00,1.265625000000000000e+00,1.593750000000000000e+00,1.531250000000000000e+00,1.890625000000000000e+00,1.875000000000000000e+00,3.015625000000000000e+00,3.406250000000000000e+00,2.953125000000000000e+00,6.765625000000000000e+00,5.046875000000000000e+00,4.687500000000000000e+00,1.021875000000000000e+01,9.343750000000000000e+00,7.359375000000000000e+00,1.334375000000000000e+01,1.323437500000000000e+01,1.470312500000000000e+01
3.125000000000000000e-02,3.125000000000000000e-02,4.687500000000000000e-02,1.406250000000000000e-01,1.406250000000000000e-01,2.656250000000000000e-01,2.031250000000000000e-01,2.031250000000000000e-01,2.656250000000000000e-01,5.000000000000000000e-01,4.687500000000000000e-01,6.875000000000000000e-01,1.500000000000000000e+00,1.093750000000000000e+00,1.828125000000000000e+00,2.109375000000000000e+00,1.859375000000000000e+00,1.687500000000000000e+00,2.984375000000000000e+00,2.437500000000000000e+00,3.015625000000000000e+00,6.562500000000000000e+00,5.046875000000000000e+00,4.828125000000000000e+00,1.028125000000000000e+01,8.703125000000000000e+00,9.921875000000000000e+00,1.325000000000000000e+01,1.765625000000000000e+01,1.328125000000000000e+01
4.687500000000000000e-02,1.562500000000000000e-02,4.687500000000000000e-02,1.406250000000000000e-01,1.250000000000000000e-01,2.812500000000000000e-01,1.875000000000000000e-01,2.343750000000000000e-01,2.343750000000000000e-01,4.843750000000000000e-01,4.843750000000000000e-01,7.031250000000000000e-01,1.218750000000000000e+00,1.843750000000000000e+00,1.812500000000000000e+00,1.515625000000000000e+00,1.875000000000000000e+00,1.656250000000000000e+00,3.062500000000000000e+00,2.421875000000000000e+00,2.828125000000000000e+00,4.187500000000000000e+00,6.515625000000000000e+00,6.453125000000000000e+00,8.765625000000000000e+00,8.843750000000000000e+00,1.306250000000000000e+01,1.318750000000000000e+01,1.335937500000000000e+01,1.340625000000000000e+01
3.125000000000000000e-02,3.125000000000000000e-02,3.125000000000000000e-02,1.406250000000000000e-01,1.250000000000000000e-01,2.656250000000000000e-01,1.875000000000000000e-01,2.343750000000000000e-01,2.500000000000000000e-01,4.062500000000000000e-01,7.031250000000000000e-01,4.687500000000000000e-01,1.093750000000000000e+00,1.250000000000000000e+00,1.609375000000000000e+00,1.796875000000000000e+00,1.890625000000000000e+00,1.921875000000000000e+00,2.984375000000000000e+00,2.437500000000000000e+00,3.078125000000000000e+00,5.031250000000000000e+00,6.500000000000000000e+00,6.406250000000000000e+00,1.028125000000000000e+01,8.718750000000000000e+00,9.828125000000000000e+00,1.331250000000000000e+01,1.323437500000000000e+01,1.332812500000000000e+01
4.687500000000000000e-02,3.125000000000000000e-02,4.687500000000000000e-02,1.250000000000000000e-01,2.500000000000000000e-01,2.812500000000000000e-01,2.812500000000000000e-01,2.187500000000000000e-01,2.500000000000000000e-01,3.593750000000000000e-01,4.687500000000000000e-01,3.906250000000000000e-01,1.765625000000000000e+00,1.812500000000000000e+00,1.859375000000000000e+00,1.890625000000000000e+00,1.875000000000000000e+00,1.921875000000000000e+00,2.937500000000000000e+00,4.093750000000000000e+00,3.343750000000000000e+00,6.515625000000000000e+00,5.859375000000000000e+00,5.078125000000000000e+00,1.032812500000000000e+01,1.296875000000000000e+01,7.265625000000000000e+00,1.503125000000000000e+01,1.514062500000000000e+01,1.862500000000000000e+01
4.687500000000000000e-02,3.125000000000000000e-02,3.125000000000000000e-02,1.562500000000000000e-01,1.250000000000000000e-01,2.968750000000000000e-01,2.500000000000000000e-01,1.875000000000000000e-01,2.343750000000000000e-01,3.593750000000000000e-01,4.375000000000000000e-01,7.187500000000000000e-01,1.109375000000000000e+00,1.218750000000000000e+00,1.609375000000000000e+00,1.953125000000000000e+00,1.609375000000000000e+00,1.921875000000000000e+00,3.031250000000000000e+00,2.359375000000000000e+00,3.578125000000000000e+00,6.515625000000000000e+00,3.484375000000000000e+00,5.140625000000000000e+00,1.031250000000000000e+01,7.234375000000000000e+00,8.718750000000000000e+00,1.570312500000000000e+01,1.564062500000000000e+01,1.506250000000000000e+01
4.687500000000000000e-02,3.125000000000000000e-02,4.687500000000000000e-02,1.250000000000000000e-01,1.250000000000000000e-01,2.812500000000000000e-01,1.875000000000000000e-01,2.343750000000000000e-01,2.656250000000000000e-01,4.687500000000000000e-01,3.750000000000000000e-01,4.531250000000000000e-01,1.140625000000000000e+00,1.109375000000000000e+00,1.593750000000000000e+00,1.906250000000000000e+00,1.937500000000000000e+00,1.640625000000000000e+00,3.062500000000000000e+00,3.437500000000000000e+00,3.421875000000000000e+00,4.234375000000000000e+00,4.968750000000000000e+00,3.531250000000000000e+00,9.968750000000000000e+00,7.375000000000000000e+00,1.326562500000000000e+01,1.489062500000000000e+01,1.335937500000000000e+01,1.339062500000000000e+01
4.687500000000000000e-02,3.125000000000000000e-02,4.687500000000000000e-02,1.406250000000000000e-01,2.812500000000000000e-01,2.656250000000000000e-01,1.875000000000000000e-01,2.812500000000000000e-01,2.500000000000000000e-01,3.593750000000000000e-01,3.750000000000000000e-01,7.031250000000000000e-01,1.828125000000000000e+00,1.796875000000000000e+00,1.750000000000000000e+00,1.953125000000000000e+00,2.046875000000000000e+00,1.656250000000000000e+00,2.953125000000000000e+00,3.390625000000000000e+00,2.937500000000000000e+00,4.140625000000000000e+00,5.843750000000000000e+00,6.484375000000000000e+00,9.875000000000000000e+00,7.328125000000000000e+00,9.843750000000000000e+00,1.307812500000000000e+01,1.362500000000000000e+01,1.509375000000000000e+01
3.125000000000000000e-02,4.687500000000000000e-02,3.125000000000000000e-02,1.250000000000000000e-01,1.250000000000000000e-01,2.812500000000000000e-01,1.875000000000000000e-01,2.031250000000000000e-01,2.968750000000000000e-01,4.687500000000000000e-01,4.531250000000000000e-01,4.531250000000000000e-01,1.140625000000000000e+00,1.234375000000000000e+00,1.828125000000000000e+00,1.796875000000000000e+00,1.640625000000000000e+00,1.656250000000000000e+00,3.062500000000000000e+00,2.437500000000000000e+00,4.140625000000000000e+00,4.203125000000000000e+00,5.796875000000000000e+00,3.921875000000000000e+00,8.781250000000000000e+00,1.309375000000000000e+01,9.937500000000000000e+00,1.332812500000000000e+01,1.328125000000000000e+01,1.820312500000000000e+01
4.687500000000000000e-02,3.125000000000000000e-02,3.125000000000000000e-02,1.093750000000000000e-01,1.406250000000000000e-01,2.656250000000000000e-01,2.031250000000000000e-01,2.500000000000000000e-01,2.031250000000000000e-01,5.000000000000000000e-01,4.687500000000000000e-01,7.343750000000000000e-01,1.125000000000000000e+00,1.734375000000000000e+00,1.843750000000000000e+00,1.828125000000000000e+00,1.890625000000000000e+00,1.656250000000000000e+00,2.984375000000000000e+00,2.937500000000000000e+00,3.593750000000000000e+00,6.531250000000000000e+00,4.203125000000000000e+00,3.437500000000000000e+00,8.718750000000000000e+00,1.037500000000000000e+01,8.734375000000000000e+00,1.867187500000000000e+01,1.362500000000000000e+01,1.318750000000000000e+01
4.687500000000000000e-02,1.562500000000000000e-02,3.125000000000000000e-02,1.406250000000000000e-01,1.406250000000000000e-01,2.656250000000000000e-01,2.343750000000000000e-01,2.500000000000000000e-01,2.343750000000000000e-01,5.000000000000000000e-01,3.750000000000000000e-01,5.781250000000000000e-01,1.546875000000000000e+00,1.093750000000000000e+00,1.875000000000000000e+00,1.593750000000000000e+00,1.656250000000000000e+00,1.609375000000000000e+00,2.906250000000000000e+00,2.984375000000000000e+00,3.453125000000000000e+00,4.171875000000000000e+00,5.921875000000000000e+00,4.671875000000000000e+00,9.953125000000000000e+00,8.671875000000000000e+00,8.750000000000000000e+00,1.307812500000000000e+01,1.328125000000000000e+01,1.339062500000000000e+01
4.687500000000000000e-02,3.125000000000000000e-02,3.125000000000000000e-02,1.406250000000000000e-01,3.125000000000000000e-01,2.500000000000000000e-01,2.812500000000000000e-01,2.812500000000000000e-01,2.343750000000000000e-01,4.687500000000000000e-01,3.906250000000000000e-01,6.875000000000000000e-01,1.843750000000000000e+00,1.828125000000000000e+00,1.812500000000000000e+00,1.875000000000000000e+00,1.625000000000000000e+00,1.671875000000000000e+00,3.015625000000000000e+00,2.921875000000000000e+00,2.968750000000000000e+00,6.500000000000000000e+00,3.500000000000000000e+00,4.187500000000000000e+00,9.953125000000000000e+00,1.290625000000000000e+01,1.007812500000000000e+01,1.320312500000000000e+01,1.618750000000000000e+01,1.334375000000000000e+01
3.125000000000000000e-02,4.687500000000000000e-02,3.125000000000000000e-02,1.406250000000000000e-01,1.250000000000000000e-01,2.656250000000000000e-01,1.875000000000000000e-01,2.343750000000000000e-01,2.187500000000000000e-01,4.687500000000000000e-01,3.906250000000000000e-01,6.718750000000000000e-01,1.843750000000000000e+00,1.500000000000000000e+00,1.609375000000000000e+00,1.921875000000000000e+00,1.656250000000000000e+00,1.671875000000000000e+00,2.953125000000000000e+00,2.406250000000000000e+00,4.171875000000000000e+00,4.234375000000000000e+00,6.546875000000000000e+00,6.359375000000000000e+00,8.750000000000000000e+00,1.314062500000000000e+01,7.281250000000000000e+00,1.573437500000000000e+01,1.314062500000000000e+01,1.321875000000000000e+01
3.125000000000000000e-02,4.687500000000000000e-02,3.125000000000000000e-02,1.250000000000000000e-01,2.812500000000000000e-01,2.500000000000000000e-01,1.875000000000000000e-01,2.656250000000000000e-01,2.656250000000000000e-01,3.906250000000000000e-01,4.062500000000000000e-01,6.250000000000000000e-01,1.109375000000000000e+00,1.250000000000000000e+00,1.812500000000000000e+00,1.921875000000000000e+00,1.656250000000000000e+00,1.968750000000000000e+00,3.421875000000000000e+00,2.921875000000000000e+00,3.406250000000000000e+00,4.656250000000000000e+00,3.437500000000000000e+00,4.656250000000000000e+00,8.671875000000000000e+00,1.315625000000000000e+01,7.281250000000000000e+00,1.354687500000000000e+01,1.567187500000000000e+01,1.829687500000000000e+01
3.125000000000000000e-02,3.125000000000000000e-02,4.687500000000000000e-02,2.656250000000000000e-01,1.406250000000000000e-01,2.656250000000000000e-01,2.187500000000000000e-01,2.500000000000000000e-01,2.343750000000000000e-01,3.750000000000000000e-01,3.906250000000000000e-01,5.000000000000000000e-01,1.828125000000000000e+00,1.500000000000000000e+00,1.125000000000000000e+00,1.531250000000000000e+00,1.921875000000000000e+00,1.906250000000000000e+00,3.031250000000000000e+00,2.953125000000000000e+00,3.031250000000000000e+00,4.203125000000000000e+00,6.453125000000000000e+00,6.359375000000000000e+00,9.937500000000000000e+00,1.003125000000000000e+01,9.281250000000000000e+00,1.506250000000000000e+01,1.353125000000000000e+01,1.321875000000000000e+01
3.125000000000000000e-02,3.125000000000000000e-02,4.687500000000000000e-02,1.406250000000000000e-01,1.250000000000000000e-01,2.656250000000000000e-01,2.656250000000000000e-01,2.343750000000000000e-01,2.187500000000000000e-01,7.187500000000000000e-01,4.843750000000000000e-01,7.031250000000000000e-01,1.812500000000000000e+00,1.500000000000000000e+00,1.843750000000000000e+00,1.921875000000000000e+00,1.875000000000000000e+00,1.656250000000000000e+00,3.078125000000000000e+00,3.046875000000000000e+00,3.203125000000000000e+00,5.125000000000000000e+00,3.421875000000000000e+00,3.468750000000000000e+00,7.265625000000000000e+00,9.937500000000000000e+00,1.309375000000000000e+01,1.307812500000000000e+01,1.346875000000000000e+01,1.320312500000000000e+01
4.687500000000000000e-02,3.125000000000000000e-02,3.125000000000000000e-02,1.250000000000000000e-01,1.250000000000000000e-01,2.656250000000000000e-01,1.718750000000000000e-01,2.500000000000000000e-01,2.187500000000000000e-01,3.906250000000000000e-01,3.593750000000000000e-01,7.187500000000000000e-01,1.500000000000000000e+00,1.187500000000000000e+00,1.625000000000000000e+00,1.812500000000000000e+00,1.875000000000000000e+00,1.906250000000000000e+00,5.390625000000000000e+00,2.390625000000000000e+00,4.093750000000000000e+00,3.468750000000000000e+00,3.484375000000000000e+00,6.406250000000000000e+00,1.021875000000000000e+01,1.304687500000000000e+01,7.296875000000000000e+00,1.881250000000000000e+01,1.534375000000000000e+01,1.331250000000000000e+01
3.125000000000000000e-02,4.687500000000000000e-02,3.125000000000000000e-02,1.250000000000000000e-01,1.093750000000000000e-01,2.812500000000000000e-01,2.031250000000000000e-01,2.343750000000000000e-01,2.812500000000000000e-01,3.750000000000000000e-01,4.687500000000000000e-01,6.718750000000000000e-01,1.281250000000000000e+00,1.140625000000000000e+00,1.578125000000000000e+00,1.515625000000000000e+00,1.875000000000000000e+00,1.953125000000000000e+00,5.453125000000000000e+00,3.437500000000000000e+00,2.984375000000000000e+00,5.046875000000000000e+00,4.953125000000000000e+00,6.453125000000000000e+00,8.687500000000000000e+00,1.017187500000000000e+01,1.317187500000000000e+01,1.323437500000000000e+01,1.525000000000000000e+01,1.315625000000000000e+01
4.687500000000000000e-02,3.125000000000000000e-02,4.687500000000000000e-02,1.250000000000000000e-01,2.812500000000000000e-01,2.656250000000000000e-01,1.875000000000000000e-01,2.656250000000000000e-01,2.343750000000000000e-01,3.750000000000000000e-01,4.687500000000000000e-01,6.875000000000000000e-01,1.609375000000000000e+00,1.250000000000000000e+00,1.093750000000000000e+00,1.859375000000000000e+00,1.890625000000000000e+00,1.890625000000000000e+00,5.328125000000000000e+00,3.390625000000000000e+00,3.125000000000000000e+00,4.140625000000000000e+00,6.500000000000000000e+00,6.531250000000000000e+00,9.921875000000000000e+00,1.040625000000000000e+01,9.812500000000000000e+00,1.304687500000000000e+01,1.320312500000000000e+01,1.876562500000000000e+01
4.687500000000000000e-02,3.125000000000000000e-02,3.125000000000000000e-02,2.656250000000000000e-01,1.250000000000000000e-01,2.656250000000000000e-01,2.656250000000000000e-01,2.187500000000000000e-01,2.343750000000000000e-01,4.843750000000000000e-01,3.593750000000000000e-01,4.687500000000000000e-01,1.531250000000000000e+00,1.171875000000000000e+00,1.828125000000000000e+00,1.875000000000000000e+00,2.015625000000000000e+00,1.953125000000000000e+00,3.390625000000000000e+00,2.921875000000000000e+00,2.937500000000000000e+00,4.203125000000000000e+00,3.390625000000000000e+00,6.437500000000000000e+00,9.968750000000000000e+00,8.765625000000000000e+00,1.045312500000000000e+01,1.326562500000000000e+01,1.328125000000000000e+01,1.309375000000000000e+01
4.687500000000000000e-02,3.125000000000000000e-02,3.125000000000000000e-02,1.250000000000000000e-01,1.250000000000000000e-01,2.812500000000000000e-01,2.812500000000000000e-01,2.343750000000000000e-01,2.343750000000000000e-01,3.750000000000000000e-01,4.218750000000000000e-01,4.687500000000000000e-01,1.015625000000000000e+00,1.515625000000000000e+00,1.109375000000000000e+00,1.640625000000000000e+00,1.640625000000000000e+00,1.890625000000000000e+00,3.562500000000000000e+00,2.859375000000000000e+00,4.109375000000000000e+00,5.046875000000000000e+00,3.437500000000000000e+00,4.125000000000000000e+00,1.000000000000000000e+01,1.025000000000000000e+01,1.314062500000000000e+01,1.862500000000000000e+01,1.350000000000000000e+01,1.462500000000000000e+01
