9.000000000000000000e+00,1.700000000000000000e+01,1.100000000000000000e+01,3.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,4.500000000000000000e+01,5.300000000000000000e+01,4.700000000000000000e+01,7.000000000000000000e+01,6.000000000000000000e+01,6.900000000000000000e+01,8.300000000000000000e+01,6.800000000000000000e+01,6.200000000000000000e+01,4.900000000000000000e+01,9.200000000000000000e+01,2.140000000000000000e+02
9.000000000000000000e+00,2.100000000000000000e+01,1.100000000000000000e+01,3.400000000000000000e+01,2.100000000000000000e+01,3.600000000000000000e+01,3.000000000000000000e+01,3.500000000000000000e+01,4.900000000000000000e+01,4.100000000000000000e+01,3.900000000000000000e+01,8.300000000000000000e+01,6.900000000000000000e+01,4.100000000000000000e+01,5.800000000000000000e+01,6.800000000000000000e+01,6.200000000000000000e+01,5.500000000000000000e+01,1.170000000000000000e+02,1.870000000000000000e+02
